0.00110239, -0.00334162
-0.00937197, 0.0004352
-0.00267398, 0.00475687
0.0110098, -0.0137888
-0.00058736, 0.0175579
0.00769134, 0.0126691
-0.00376199, 0.00840407
-0.00515638, -0.00793164
0.00616058, -0.00561383
0.0147963, -0.0098062
0.000113025, 0.00103484
-0.00480436, 0.00115665
0.010494, -0.0017026
0.00670228, 0.00113201
0.000456493, 0.00902975
-0.0112207, 0.00148898
-0.0122684, 0.00355437
0.0144855, -0.0151618
0.0104467, -0.0124625
-0.000191803, 0.00355141
0.000603146, -0.0065874
0.0203536, -0.0121198
0.00177596, 0.0192126
0.00114487, 2.21549e-05
0.00581751, 0.00862415
0.0251044, 0.0258806
0.00436401, 0
0.0251044, -0.0258806
0.00581751, -0.00862415
0.00114487, -2.21549e-05
0.00177596, -0.0192126
0.0203536, 0.0121198
0.000603146, 0.0065874
-0.000191803, -0.00355141
0.0104467, 0.0124625
0.0144855, 0.0151618
-0.0122684, -0.00355437
-0.0112207, -0.00148898
0.000456493, -0.00902975
0.00670228, -0.00113201
0.010494, 0.0017026
-0.00480436, -0.00115665
0.000113025, -0.00103484
0.0147963, 0.0098062
0.00616058, 0.00561383
-0.00515638, 0.00793164
-0.00376199, -0.00840407
0.00769134, -0.0126691
-0.00058736, -0.0175579
0.0110098, 0.0137888
-0.00267398, -0.00475687
-0.00937197, -0.0004352
0.00110239, 0.00334162
-0.00472645, 0.00345557
-0.000902358, 0.00564427
0.000413479, 0.0100099
-0.0150852, -0.00466912
0.0108077, 0.0152021
0.000988229, 0.0126795
0.00926395, 0.0130654
-0.0010598, -0.00854485
-0.00519887, 0.00303108
0.00969289, -0.0064545
-0.000701776, -0.00626118
0.00925497, 0.00120226
0.00446137, -0.00167348
0.00993654, -0.000636151
0.00953061, -0.00887024
0.00109337, -0.00130063
0.00603885, -0.00975829
-0.00238487, 0.00677449
-0.0125869, -0.0102573
-0.00118267, -0.0212132
0.0076691, -0.014103
0.000754667, -0.00503042
0.00395703, -0.0054478
-0.00239255, 0.00255968
0.0111249, -0.00927424
0.00592956, -0.0113619
-0.0114937, 0.00611397
-0.00221177, 0.000753927
-0.00331671, -0.0170447
0.00170753, 0.00724099
0.017397, -0.00564712
-0.00379569, 0.00319744
-0.00514914, 0.000114058
-0.00443759, 0.00710014
-0.0138396, -0.00731474
0.00639662, 0.00500967
0.000948803, 0.00675223
0.00294361, 0.00587663
0.011775, 0.00482933
-0.00290089, 0.00718768
0.00662584, -0.00784986
-0.000500879, 0.0111703
0.00405594, 0.000252644
0.00489741, -0.0110091
0.00933653, -0.000791173
0.00805328, -0.00693206
-0.00403001, -0.00263062
0.00118894, 0.0103291
0.00733698, -0.00689065
0.0189226, 0.010025
-0.00599448, -0.00681985
-0.00584692, 0.00738053
0.00467199, 0.00737975
0.00586046, 0.00356449
-0.000304616, -0.00914594
-0.0122275, 0.00645242
0.0117672, -0.015774
0.00476719, 5.57487e-05
0.00451795, 0.00242106
0.00570338, -0.00475316
-0.00737407, -0.0199876
-0.005731, -0.00591641
-0.00547679, 0.00395534
0.0052225, -0.00445611
-0.000354733, 0.00958416
0.0137561, -0.0203479
-0.00151553, 0.00175052
0.0188284, 0.00533557
-0.0140985, 0.007469
0.00166124, -0.00670597
0.00108288, 0.00828389
0.00357799, -0.00986058
-0.00324632, 0.00844459
0.00244216, -0.00166928
0.00366864, 0.00551414
-0.0139608, 0.0122288
-0.0122209, 0.00316315
-0.0130894, 0.00189632
0.00559255, 0.00498296
0.00275506, -0.00272045
0.00689781, -0.00835933
-0.0188621, -0.00199466
0.000377655, 0.000190776
0.00439449, -0.00948642
-0.00273546, -0.00353535
0.00747246, 0.00329265
-0.00709921, -0.0124317
0.00540971, 0.0107951
-0.00428183, -0.0143769
-0.0150358, -0.00452505
0.00257738, 0.0120113
0.00899019, -0.0117138
-0.00222501, -0.0019186
0.00934626, -0.00481568
0.0165081, 0.00875963
0.00189708, -0.00806273
-0.00797701, 0.0105869
-0.00386938, 0.00356006
0.00619389, 0.00141909
0.00370588, -0.00817555
0.00554792, -0.00255659
-0.00182474, -0.0154364
-0.00368601, 0.00782099
0.017081, 0.000369873
-0.00154734, 0.0110138
-0.00475383, 0.00390683
0.008715, -0.00849306
0.00361086, -0.0146714
-0.0047279, 0.0155897
0.00356654, -0.0107543
0.00368396, -0.0108659
-0.000344614, 0.0020268
0.0093711, -0.00442055
0.00458716, 0.000137804
0.00678242, 0.00119415
-0.00109259, -0.000902723
0.0178115, -0.00674767
0.00269355, 0.00788941
0.00606229, -0.00568686
-0.0129822, -0.00352278
0.00560664, -0.00868128
0.0117339, -0.00234535
0.00769886, -0.00314669
6.6695e-05, -0.00110102
-0.00875803, 0.0025757
-0.00760476, 0.0010653
0.00920536, 0.000203753
0.00150382, 0.015139
0.00560376, -0.00127874
-0.00265636, 0.0140057
-0.0012963, -0.00708232
-0.00881623, -0.0173499
0.00658235, 0.00392699
0.00819445, -0.0174832
0.00105408, -0.000371827
-0.00761645, -0.0147186
-0.0227916, 0.00267845
-0.00276247, -0.0112265
-0.00751121, -0.00631275
0.00165514, -0.0118086
0.000921384, 0.000485303
0.00681586, -0.0213577
0.0115541, -0.0131359
-0.00145222, 0.00910448
0.00255237, 9.45405e-05
0.0118695, 0.00582941
0.00937242, 0.00828799
-0.00819694, 0.00196139
0.00948427, 0.00124927
-0.0142204, -0.0180301
0.00248597, -0.00156301
-0.0123104, -0.00536929
0.00493431, -0.00367501
0.0188934, -0.00774756
-0.0122164, -0.0224856
-0.00775237, 0.0161471
0.00584572, 0.00950716
0.00136033, 0.010418
0.00283256, 0.00709185
-0.00461193, 0.00229421
0.00849987, 0.0096219
0.00468763, -0.0153325
0.00977242, 0.00145314
-0.00875775, -0.00452059
-0.0018006, 0.0158456
0.00699051, -0.00819313
-0.011832, -0.00349269
0.00850164, 0.00115545
0.0183927, -0.00496649
0.00611908, 0.000209019
-0.00249719, -0.0139196
-0.0118473, -0.00742523
0.000226681, 0.00775071
0.00150363, -0.00635696
-0.00376155, -0.00920298
-0.00550627, -0.00877827
0.00155162, 0.0130113
0.0042878, -0.00138347
0.0151105, -0.00300501
-0.000919547, 0.00131636
-0.00244307, -0.0048837
-0.00536101, -0.00493692
-0.00376094, 0.0115022
0.0122611, 0.0064841
-0.0134914, 0.0102406
0.00540696, -0.00259792
0.000805044, -0.00347722
-0.00717032, -0.00494324
-0.0223723, -0.00102085
0.0119854, 0.000876632
0.00128566, -0.0054082
0.00587182, -0.00650044
-0.00564184, -0.00473519
-0.012192, 0.00875397
0.00631142, 0.0215385
0.00427161, 0.000900328
0.0177375, 0.0133841
0.000628083, 0.00607926
-0.000284517, -0.0131966
0.011165, 0.0113527
0.0125457, 0.0187309
-0.00467342, 0.00258769
-0.0115055, -0.01515
0.00501076, 0.0142928
0.0014412, 0.0146938
0.000413122, -0.00354567
-0.00300871, 0.00333408
-0.00214729, 0.00723198
-0.0198736, 0.00117263
0.00220036, 0.00320045
-0.00644311, -0.00681206
0.00852083, 0.00406228
0.00133338, -0.0103076
0.0146149, -0.00124229
0.00393106, -0.00644448
-0.00346843, 0.00190787
-0.00659506, -0.0166425
-0.00764396, 0.0100862
0.00788142, -0.00966771
0.00542909, -0.00345106
-0.000456648, 0.00273376
-0.00384605, -0.0098026
0.0085658, -0.00202817
0.00337622, 0.00172725
0.0069678, 0.00483433
-0.00184704, 0.00813628
-0.00207282, 0.000902696
-0.00395014, 0.00341292
-0.0145719, -0.00803109
-0.0018893, 0.00273169
-0.00274733, 0.0147977
-0.00511792, 0.0157425
-0.00702927, 0.0179063
0.0166681, -0.00328049
0.00209722, 0.00836227
-0.0164133, 0.00534422
0.010988, -0.00607564
-0.00068018, 0.0145697
-0.00662223, -0.00284836
-0.00769732, -0.00766885
-0.0124333, 0.00608881
0.0138154, -0.0020615
0.0216012, 0.00485938
0.0132201, -0.000521502
0.00455634, 0.00175822
0.0200339, 0.0107784
-0.0246681, 0.0119747
-0.00650944, 0.00495289
0.00757253, -0.0135169
0.00422863, -0.00735103
0.0190544, 0.00314352
-0.00642414, -0.00553055
0.00318739, -0.0138915
-0.0116795, 0.00507676
-0.0245408, -0.0103934
-0.012199, 0.00770969
0.00799519, -0.00584317
0.00230221, -0.00280716
-0.00851631, 0.000737659
-0.00796121, -0.00147195
-0.00414545, 0.00732577
-0.00760859, -0.00711282
-0.0191584, -0.0169177
-0.00224816, -0.00521646
0.00834065, -0.00574526
-0.00078517, -0.00292077
-0.000787395, 0.00148379
0.0121438, -0.00887468
-0.00731048, 0.00592042
0.00161708, 0.00624815
0.000304675, 0.0132201
-0.00962341, -0.0021712
0.00314922, -0.00386608
0.00459323, -0.0177183
0.00966834, 0.0042481
0.00639443, 0.00597608
-0.00752748, -0.00852284
0.00474885, -0.0127295
0.000543897, -0.00176116
0.00615077, 0.00945422
0.00328549, -0.00958218
-0.00104429, -0.000623925
0.0146198, -0.0221359
-0.0178537, -0.00493177
0.00375007, -0.00422288
-0.00148685, 0.00128427
-0.00567085, 0.00414819
0.00687852, 0.00737677
-0.00744135, -0.00173888
-0.00749789, -0.010745
0.0217666, 0.000961651
0.00671967, 4.4861e-05
-0.00359056, 0.00109859
-0.00237771, 0.00711723
0.000803643, 0.008422
-0.0051125, -0.00294361
0.0122635, -0.0195845
0.00353617, 0.00362626
-0.00271854, 0.00830334
-0.00328161, 0.00495491
0.00627032, 0.0152539
-0.00731286, -0.00313577
-0.00562104, 0.0116774
-0.0128596, -0.0119516
0.00732104, 0.0127713
-0.0114187, 0.0127075
-0.00751944, -0.00239563
0.00175803, -0.00665541
-3.59529e-05, -0.00540091
0.00397871, 0.00298513
0.0112538, -0.00353628
0.00683899, 0.013215
0.0025345, -0.00275305
-0.0303156, -0.00100689
0.00229214, 0.0126527
0.0112445, 0.00185324
-0.00100299, -0.00923931
0.00555671, 0.000611506
0.0107743, 0.00676283
0.0104674, 0.000344552
-0.00374926, -0.0082565
-0.0153599, -0.00236996
0.00275347, 0.00548978
-0.000861332, 0.0101045
-0.0153327, 0.0106859
0.00157934, -0.0071807
-0.00874972, 0.0106368
0.0162584, 0.00207277
-0.00793753, -0.00222575
-0.00551967, -0.00632232
0.00173983, 0.00122864
0.00511188, -0.00918187
-0.00374105, 0.00397364
0.00251862, -0.0131721
0.00559598, 0.0144547
-0.00125741, 0.00718997
-0.0200251, 0.0022129
0.00441831, -0.00910097
-0.0175038, -0.0102912
-0.00473397, 0.00365519
0.00494194, 0.00961599
0.0149724, 0.00584654
4.66413e-05, -0.00253393
-0.00638585, 0.00163546
-0.00750632, -0.00610855
0.0112577, 0.0070676
-0.00855757, 0.0069064
-0.0041305, -0.0025559
0.00323237, -0.00933777
0.0171032, -0.00848557
0.00267411, -0.0104061
-0.00382136, 0.0186233
-0.0190774, -0.00527199
0.0038121, 0.0154227
-0.00950696, 0.000398126
0.00355152, 0.00265699
-0.00295546, 0.00831863
-0.0136641, -0.0121379
-0.00312084, -0.000271525
-0.0056079, -0.000539065
0.000552727, -0.0042688
0.00146944, 0.00265407
0.00968996, -0.0078678
-0.00698156, 0.00900605
0.0169884, -0.00465458
0.000288862, 0.0009433
0.0114517, -0.0115999
0.0133956, -0.00215631
0.00553276, -0.0154639
0.00859686, 0.00124149
0.00730079, -0.0038848
0.00507504, -0.0107943
-0.000661776, 0.00254681
0.00123158, -0.00600159
0.00138882, 0.00134304
0.0083829, 0.0117703
-0.00638299, -0.000793558
-0.00292877, 0.00824052
0.0119588, 0.00506037
0.00168683, 0.00286062
-0.00944569, -0.00597276
-0.00332422, 0.00606944
-0.00131025, 0.000692258
0.00653098, 0.0212422
0.00743966, -0.0118795
-0.0038266, 0.00580518
-0.00257249, 0.0126878
-0.0060778, 0.000216969
-0.00175479, 0.00415628
0.00014239, 0.00913668
0.00670509, 0.00125336
-0.0130546, 0.0281445
0.00318675, 0.00257942
-0.000568429, 0.00880806
-0.00361357, 0.00817514
0.0102923, 0.00280284
0.00651794, -0.00582301
-0.00181645, 0.00220753
0.00289096, -0.0188584
-0.00616368, 0.0157187
-0.00914104, 0.0138267
0.00819045, 0.00554479
-0.000497537, -0.00343584
-0.00491258, 0.0022158
0.00948928, -0.00645481
-0.0100924, -0.00357581
0.00116596, -0.00383175
0.00348868, -0.00412822
-0.00778303, -0.00609648
-0.0131383, -0.00992128
0.00535333, 0.00188709
-0.00710299, 0.0160581
-0.005388, 0.00530875
-0.0138808, -0.00204567
0.0192633, -0.00478128
-0.00579172, 0.00449881
0.00172049, 0.0132159
0.00233687, 0.00397843
0.00506244, -0.0177418
-0.00881308, -0.0119163
-0.000508462, 0.00437321
0.00631455, -0.00489597
0.00311267, 0.0051967
-0.00584118, -0.00886046
-0.00193549, 0.00894875
0.00208172, 0.0046566
0.00208867, -0.00752167
-0.000366021, -0.00243778
-0.0134579, 0.00667933
0.00266231, -0.00938935
-0.00423691, 0.00666836
-0.00193335, -0.00459578
-0.00441688, 0.00625215
0.00973025, -0.00211698
0.0110329, 0.00340473
0.000644855, 0.00798561
-0.00499478, 0.0188308
-0.0177585, 0.00273157
-0.00124916, 0.00349371
-0.00822692, -0.00695376
-0.00952869, 0.0174454
0.00721899, -0.000420927
-0.00134953, 0.0165947
-0.00653287, -0.00698566
-0.0118468, 0.00945471
0.00193323, 0.000460054
0.00280018, -0.00599743
-0.0120865, 0.00357726
0.00235186, -0.0051357
-0.00605658, -0.00925193
0.000247791, -0.000782784
-0.00393726, -0.0119354
-0.00927796, -0.00142802
0.00459342, 0.0037076
-0.00398012, 0.00558811
0.000338847, 0.00950975
-0.00459252, 0.00517774
0.00626322, 0.00383365
0.00087915, -0.00967439
-0.0110639, -0.00219291
0.00687022, 0.00959132
-0.00126137, -0.000964313
0.00808265, -0.0101906
-0.0147299, 0.00605756
0.00512581, 0.000243854
-0.00127426, -0.000700785
0.00510935, -0.00161939
0.0179588, -0.0126477
0.00756948, -0.00539783
-0.00263438, -0.00502907
0.00586078, 0.00880234
0.00731372, 0.00642644
0.00794703, 0.000594984
-0.0123719, -0.00504646
0.000100837, 0.0051312
-0.0101309, -0.00113697
-0.00441351, 0.00915499
0.00108304, 0.00143471
0.00647034, 0.00497846
0.00688015, -0.00320122
0.00562829, 0.000332659
0.0010411, -0.00654456
0.000709372, 0.00691489
-0.00111405, 0.0087719
0.000202845, -0.0181815
-0.00359945, 0.00575545
0.00850087, -0.00563655
8.792e-05, -0.000454923
0.00656262, 0.010818
-0.00189139, 0.018988
0.00740976, -0.00406922
-0.00295392, -0.00786956
0.00366896, -0.0160356
0.00289181, 0.002538
-0.00743034, -0.00827968
-0.0011351, 0.00741883
0.00206277, 0.0144318
-0.0080577, -0.0102634
0.00776215, 0.00174899
0.0149963, 0.00386117
-0.00325421, -0.00454383
0.0040466, 0.0109304
-0.00969723, 0.00286814
-0.00402307, -0.0105336
0.00776947, -0.00341256
0.0118441, -0.00664584
-0.00413163, 0.0106215
0.00246654, 0.00124697
0.00641995, 0.000198134
0.00652403, 0.00510175
-0.000293613, 0.00188842
0.00185513, 0.00886507
0.0107834, -0.0137044
0.00163239, -0.00310498
0.00631243, -0.00299407
-0.0115681, 0.00424825
0.00103184, 0.00329167
-0.0156788, -0.00651617
0.00456381, -0.00858412
-0.00127809, 0.00643763
0.00458454, 0.000527616
0.0222485, 0.00136348
-0.00183983, 0.00814599
0.000364596, -0.0151522
0.00953657, 0.00264123
0.00557409, 0.00148371
-0.00719222, 0.00695923
-0.00644857, 0.000280248
-0.00792248, 0.0118252
-0.00536563, -0.0099417
-0.00292432, 0.00861997
0.00340696, 0.0055592
-0.00571542, 0.00956154
0.0131292, -0.00325875
-0.0121459, -0.00173441
-0.00369025, 0.00285067
-0.00537241, -0.00807634
0.0134868, 0.00734418
0.000858881, -0.00655234
0.00343394, 0.0126237
0.00231676, 0.000779123
0.0011715, 0.00837132
0.0132783, 0.00517082
0.00187582, 0.00625304
-0.00620454, 0.013616
0.00411108, 0.00442947
-0.00544069, 0.00142286
-0.0020903, 0.00982279
-0.00780405, 0.00719606
0.00192667, 0.0074847
-0.00130157, -0.0121013
-0.00906202, -0.0120715
-0.0139052, -0.0113724
0.00106354, -0.000761861
-0.00734949, 0.00769873
-0.00089028, -0.0103429
0.0136899, -0.00481257
0.00433151, -0.00335625
0.00429452, -0.0142519
0.0104852, 0.00542495
0.00168326, 0.00356148
-0.00524503, -0.00486803
-0.00495244, 0.000636633
-0.00513277, 0.00265381
0.00403381, 0.00104752
0.00555513, 0.0125679
0.0124625, -0.00115953
-0.00115452, 1.82916e-06
-0.000828842, -0.00388527
0.00684544, -0.0125165
-0.00200543, -0.00308785
0.00587155, -0.000309689
-0.000142106, 0.00260267
-0.00134737, 0.00326311
-0.000936315, -0.00470656
0.00165103, -0.00126941
-0.00950004, 0.000825589
0.00116801, -0.00275574
0.00414759, 0.00105375
-0.0044298, 0.0122327
5.05315e-05, 0.00408611
0.00954191, -0.00643988
0.00197574, -0.0110125
-0.000618063, 0.00074454
-0.002482, 0.000805751
0.00973523, 0.00102153
0.00479105, 0.0110634
-0.00225065, -0.00311729
0.00209575, 0.0103853
-0.00618262, 0.00638121
-0.00572315, 0.0159959
-0.00301883, 0.00632849
-0.00957014, 0.00153918
0.00327948, 0.015455
-0.0088826, 0.00120422
-0.000195331, -0.00308158
0.00663444, 0.00698476
-0.00100089, -0.00386946
-0.00382091, 0.00376705
0.00224375, -0.00809588
0.0104874, 0.00122131
-0.00255705, -0.00685172
-0.00990578, -0.003685
-0.00330194, -0.0011177
-0.00702194, -0.0184168
0.00812033, 0.00113722
-0.0162789, 0.00239919
0.00250384, 0.00143416
0.00650113, -0.000962148
-0.00276502, 0.000738553
0.00756511, 0.00743764
0.00514022, 0.00393632
1.19424e-06, 0.0029102
-0.00196185, -0.0130708
-0.0159301, -0.00443074
-0.00523452, 0.00619194
0.000300544, 0.00324376
-0.00362885, 0.00182761
-0.012139, 0.000888311
-0.00582106, 0.00616972
0.00498881, 0.0108047
-0.0155608, -0.00731566
-0.00733062, 0.00628029
-0.00290724, -0.00346427
-0.00264414, 0.00543219
0.0161865, 0.0118816
0.00447105, 0.00774396
0.00598393, -0.00382918
-0.0094556, 0.00411716
-0.00206177, -0.00383496
-0.0148562, 0.004596
0.0067669, 0.000957759
-0.00525777, 0.00236192
0.00166203, -0.00347387
-0.00540273, 0.000148435
0.00349634, -0.00352405
0.00488566, 0.00594069
0.00120268, 0.000187708
0.000133575, 0.00617662
0.00143721, -0.00555247
1.50641e-05, 0.0151854
0.00429455, 0.00146368
-0.00480126, 0.0094823
0.00876987, -0.00077562
-0.010032, -0.0038197
-0.00678618, -0.00434405
0.0143176, 0.0035076
-0.00479514, -0.00729531
-0.00249084, -0.00508572
0.0040057, -0.00836692
0.0044127, -0.00385908
-0.00268814, 0.005774
0.00316286, 0.000456483
0.00688909, -0.0129641
0.00690393, -0.00157903
-0.0100137, -0.000961376
0.00322664, -0.000259709
-0.000824059, 0.00042367
0.00742384, 0.000448113
-0.00629063, 0.000463881
-0.000163492, 0.00287421
0.0105993, 0.0012478
-0.00936382, -0.00167937
0.00277151, -0.0162225
0.0014068, 0.00827305
0.00831475, 0.00713701
-0.00360341, 0.00508513
-0.00253188, 0.00447934
0.000924331, -0.009381
-0.00253538, -0.0074683
0.000412914, -0.000607141
-0.00438071, -0.000913506
-0.00733877, 0.00552669
0.00481141, 0.00371453
-0.00643951, 0.00951347
1.76719e-05, -0.00511081
0.00453159, 0.0128134
-0.00219102, 0.0096689
0.00392005, -0.00259925
0.00814852, 0.00813622
-0.00666739, 0.00204895
-0.00509694, -0.00627031
0.00929128, 0.00940118
-0.00184039, 0.00124917
0.000839248, -0.00826803
0.00203924, 0.00969617
0.00607651, -0.00506643
0.0043664, -0.00264362
0.00350699, 0.000147613
-0.00655726, -0.00427514
0.00609114, 0.00617005
0.0140795, 0.00223567
-0.000754835, -0.00820483
0.00811442, 0.00085946
-0.00332887, 0.00366863
-0.00837258, -0.00230026
0.00473722, 9.45911e-05
0.00936357, 0.00845927
-0.00439735, -0.00651652
-0.000990411, -0.00305329
0.00455052, 0.00360911
-0.00380599, -0.00545301
-0.00391059, 0.00248679
-0.000898957, 0.00299686
-0.0110889, -0.00305306
0.0014011, 0.00748826
-0.00539436, -0.00772938
0.00401837, 0.00341604
-0.000453856, 0.00161193
-0.00116112, 0.0161376
-0.00255701, 0.0102581
-0.00581164, -0.0114815
0.000763877, -0.00640855
0.010404, -0.00559247
0.00543606, 0.0100601
-0.00362137, 0.00485661
-0.014494, 6.54509e-06
-0.00822494, 0.00517935
0.00490908, 0.00384206
0.00561335, -0.000212346
0.00769026, 0.00657188
0.0100153, 0.00849493
-0.00368288, 0.00749674
-0.00388587, -0.00599769
6.18671e-05, -0.00550727
0.00448063, 0.0127851
0.00991514, 0.00472728
-0.000998922, -0.00160214
0.000540746, 0.000827851
-0.00817056, 0.00230836
-0.00697388, -0.00132463
-0.00576866, -0.00278557
0.00999157, -0.00472148
-0.000621052, 0.00523307
0.00824629, -0.00402302
-0.00322011, -0.00672587
-0.00444541, -0.00942375
-0.000301676, -0.0127329
0.00865082, -0.00455501
-0.00343605, 0.00507327
0.000663689, -0.00112006
-0.00984201, 0.00982258
-0.0100493, 0.011027
-0.00459257, -0.00896625
0.00719339, 0.00640255
0.00451909, -0.000912974
-0.00670764, 0.00107628
0.00684196, 0.00756213
-0.00529454, 0.00103293
-0.00900359, -0.00698
-0.0044752, -0.00901602
-0.00550247, 0.011732
0.00363851, 0.0115079
0.0116724, -0.000725578
-0.00991778, -0.0084945
0.00134092, 0.00519994
0.00268099, -0.00243569
-0.00471983, -0.0126656
0.00337309, -0.00157052
-0.000813622, 0.0024683
0.000591144, 5.35853e-05
0.000904844, 0.00912922
0.000220085, -0.00343306
0.00800329, 0.00399781
-0.000234353, 0.00688219
0.00460146, 0.0105207
0.00695754, 0.00611855
0.00338465, 0.00591273
-0.00578178, 0.00550333
-0.00494486, 0.00753895
-0.000442891, -0.000693294
-0.00309479, 0.00583817
0.000704311, -0.00250618
0.00113485, -0.00525186
0.00761217, -0.00193731
0.00130973, 0.00771348
-0.00962574, -0.00482999
-0.00365595, 0.00493503
0.000530566, 0.0029842
0.00487973, -0.00869912
-0.00128687, -0.000316547
0.00793169, 0.00468691
0.0037414, 0.00974181
-0.0120253, -0.0156298
-0.0145858, -0.00798889
-0.00576302, 0.00390036
0.00422064, 0.00281284
-0.00593774, -0.00446441
0.004532, 0.0037352
0.000903522, 0.00342601
0.00593069, -0.00463611
-0.00145431, 0.00803488
-0.00382511, -0.000471918
0.00265262, -0.00302214
0.00387185, -0.00799261
0.00954608, -0.00833684
0.00161096, -0.00516292
0.0101465, -0.00127306
0.00608986, 0.00136016
1.38896e-05, 0.00022213
-0.00187573, -0.000870815
0.00176161, 0.00548287
-0.00255149, 0.00236203
-0.00383717, 0.00760778
-0.00400969, 0.00427609
-0.00267345, 0.00618873
-0.00144022, 0.000684934
-0.0103886, 0.00885573
0.00146417, -0.00967163
0.00458708, 0.00642097
0.00383226, -0.00315451
-0.0015069, -0.0145004
0.0043391, -0.00420799
-0.00137405, 0.00385304
0.0117424, -0.00113867
0.00717014, -0.0164825
0.013048, -0.00466729
0.00971965, 0.0103935
0.00170416, -0.00667811
-0.0107442, 0.00731189
0.00357904, 0.00462819
-0.00230893, -0.00962826
-0.00234469, -0.00107814
-0.00633743, 0.00293992
-0.00628027, -0.00637997
0.00401724, 0.00309043
-0.0106137, 0.0119974
0.00337707, -0.00436955
-0.00510321, 0.00660234
0.00146404, -0.00696101
0.00746133, -0.00076557
0.00329624, 0.0108127
-0.00585888, -0.008029
-0.000306829, -0.00173684
-0.00894363, -0.00222076
-0.0017645, 0.00134871
-0.00571053, 0.00206076
0.00465581, -0.00138957
0.00165774, -0.000863239
-0.000295294, -0.00253103
0.00163811, -0.00797416
-0.00620976, 0.00616153
0.00697132, -0.00352622
-0.00326111, 0.0017869
-0.00390491, 0.00639305
-0.00317859, -0.001597
0.00174221, -0.00420196
0.00147219, -8.9562e-05
-0.00108895, 0.00138287
-0.000549885, 0.00172815
0.00195412, 0.0037624
0.00042722, 0.00485124
-0.000114953, 0.00058893
0.00867385, 0.00250539
0.00471123, -0.00206006
0.00826862, -0.00757064
0.000177805, 0.00509861
-0.00274056, -0.00343352
0.00868095, 0.0083591
-0.00186563, 0.00114592
0.0100533, 0.00839719
0.00358384, 0.00296243
-0.00560805, 0.00876223
-0.00183666, -0.00489842
-0.00101336, -0.00102097
-0.000561379, -0.00568199
0.00383578, -9.9278e-05
0.000887782, 0.00280769
0.0035724, 0.000511261
0.00132843, -0.00301178
0.00940485, -0.00417639
-0.000169981, 0.00143739
0.00855166, -0.00276232
0.00269405, -0.00093747
0.00415004, -0.0120546
-0.00607913, 0.00528134
0.00342392, -0.00407955
0.00354026, -0.000565872
-0.00600378, -0.00037771
-0.00198322, -0.00277509
-0.000702523, -0.00262775
-0.0051354, -0.00130223
-0.00934253, 0.00200636
0.00014392, 0.00970198
-0.000397849, 0.00471959
-0.00570044, 0.00247176
0.00344295, 0.007643
0.00533062, 0.00312128
0.00836655, 0.014809
0.00635678, -0.00159348
-0.00481879, 0.00368049
0.000722768, 0.00171164
-0.00391906, -0.00152121
-0.00967364, 0.00548889
-0.00695889, -0.00551022
0.00385593, -0.00238753
0.00429089, -0.00798958
0.00415816, -0.000383804
-0.00615722, -0.00856408
-0.00538052, 0.000858576
-0.00619642, 0.00903644
-0.000470983, -0.000495235
-0.0014068, -0.0019302
-0.00748524, -0.00196881
-0.000517818, -0.00181935
-0.00198034, -0.00792339
0.00354919, 0.00936655
0.00412254, 0.00506078
-0.00297186, -0.00721615
0.00525116, 0.00509548
0.0081775, -0.00288686
0.0025361, -0.00594538
0.00501949, -0.000669189
-0.000128692, -0.00724122
0.00208333, -0.0027502
0.00804646, 0.000548486
-0.000794014, -0.0049184
0.010309, -0.00237669
-0.00225824, -0.00143198
0.00896952, 9.31346e-05
-0.00335378, -0.000945738
0.00053907, -0.00494446
-0.00606698, -0.0042471
-0.000140141, -0.00176731
-0.000211126, 0.00712916
-0.0024074, 0.00414164
0.00329753, -0.00560071
0.00209198, 0.00510873
0.00361162, -0.00373267
-0.00638031, -0.00139177
-0.00682524, -0.00218381
-0.00451009, -0.00794855
-0.00393002, 0.0042959
-0.00278137, -0.0011713
-0.000283402, 0.000287011
0.00251292, 0.000393649
-0.000164954, -0.00704572
0.00165374, -0.00110886
-0.000544083, 0.00233022
-0.00110875, 0.00234213
-0.00405478, -0.00578859
-0.00315111, 0.00331146
-0.00881865, 0.00462455
-0.000587951, 0.000871928
0.00521751, 0.0015848
0.00455741, 0.0026826
-0.00498125, 0.000121043
-0.00418551, -0.00174209
0.00737154, -0.00203008
-0.00270854, 0.0115452
-0.0080556, 0.00145117
-0.00368555, 0.00328042
-0.00361288, -0.00411822
-0.00572258, 0.00666459
0.0030587, -0.00374496
-0.00180543, 0.00571512
-0.00196128, 0.00335631
-0.00264739, 0.00607559
0.0111707, -0.00445752
0.000181108, 0.00501369
-0.00920845, 0.00128173
-0.00540153, -0.00115884
-0.00896369, -0.000430171
0.00276561, -0.00405703
-0.00126437, 0.00675997
0.00160809, 0.0014506
0.00066639, -0.00310919
0.00101359, 0.00591501
0.00475297, 0.00273689
0.00804738, -0.0052769
-0.00390228, -0.000372478
0.00513776, 0.00465588
0.00450264, 0.000616751
-0.00515821, 0.00330839
0.00170521, -0.00395176
-0.0067811, 0.00187893
-0.000116325, 0.0049384
-0.00208966, -0.00527096
-0.00436399, -0.0040246
0.00526897, -0.00414661
0.00334989, 0.000674069
0.0022382, -0.00243983
-0.00674021, -0.00129446
-0.00696839, 0.000541946
-0.000736612, -0.000196726
-0.0103855, 0.00250531
